username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Madresoloha;2017-01-12 12:10;14;27;"#ChavezVive Construcción de la primera Clínica Popular Indígena #LilianAsaltaMiraflores Golpe Azul. Jajaj y que #ElZuliaSeCreceConRosales";;;#ChavezVive #LilianAsaltaMiraflores #ElZuliaSeCreceConRosales;"819577363545649152";https://twitter.com/Madresoloha/status/819577363545649152
Madresoloha;2017-01-12 12:10;9;0;"#ChavezVive Éxitos de la misión Negra Hipólita #LilianAsaltaMiraflores Golpe Azul. Jajaj y que #ElZuliaSeCreceConRosales";;;#ChavezVive #LilianAsaltaMiraflores #ElZuliaSeCreceConRosales;"819577174592290817";https://twitter.com/Madresoloha/status/819577174592290817
SomosChavezMON;2017-01-12 11:47;0;1;"#ChávezVive #TROPA #Monagas Héctor Rodríguez: la oposición puso sus intereses políticos por encima de los del p... http:// ow.ly/gBIi508v0Cz";;;#Ch #TROPA #Monagas;"819571458489860098";https://twitter.com/SomosChavezMON/status/819571458489860098
SomosChavezMON;2017-01-12 11:47;0;0;"#ChávezVive #TROPA #Monagas Misión Nevado llega a su tercer aniversario con 762 mil animales atendidos(+Video) http:// ow.ly/fagc508v0CA";;;#Ch #TROPA #Monagas;"819571458162692097";https://twitter.com/SomosChavezMON/status/819571458162692097
SomosChavezMON;2017-01-12 10:46;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro: Asamblea Nacional está autodisuelta http:// ow.ly/QSPz508uSIo";;;#Ch #TROPA #Monagas;"819556099431002113";https://twitter.com/SomosChavezMON/status/819556099431002113
SomosChavezMON;2017-01-12 10:46;0;0;"#ChávezVive #TROPA #Monagas Venezuela es el país con la gasolina más económica del mundo http:// ow.ly/WFSz508uSIn";;;#Ch #TROPA #Monagas;"819556099422560257";https://twitter.com/SomosChavezMON/status/819556099422560257
SomosChavezMON;2017-01-12 10:46;0;0;"#ChávezVive #TROPA #Monagas Atletas venezolanos participarán en el Abierto de París http:// ow.ly/6sVi508uSIm";;;#Ch #TROPA #Monagas;"819556099284234240";https://twitter.com/SomosChavezMON/status/819556099284234240
peralesjj11;2017-01-12 09:11;1;0;"Muy buenos dìas Repùblica Bolivariana de Venezuela, hoy amanecì màs Bolivariano y Chavista que nunca. #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"819532133484101632";https://twitter.com/peralesjj11/status/819532133484101632
SomosChavezMON;2017-01-11 23:45;0;0;"#ChávezVive #TROPA #Monagas Istúriz: Los próximos años deben ser de ofensiva y victoria política http:// ow.ly/NCEp508u0UC";;;#Ch #TROPA #Monagas;"819389924537434112";https://twitter.com/SomosChavezMON/status/819389924537434112
MilagrosElena10;2017-01-11 21:57;0;0;"#ComandoAntiGolpeXLaPaz #ChavezVive #LaPatriaSigue #PensionesEnAmorMayor";;;#ComandoAntiGolpeXLaPaz #ChavezVive #LaPatriaSigue #PensionesEnAmorMayor;"819362654632509440";https://twitter.com/MilagrosElena10/status/819362654632509440
MilagrosElena10;2017-01-11 21:57;0;0;"#ComandoAntiGplpeXLaPaz . Gracias Gobierno Revolucionario por las nuevas pensiones en Amor Mayor. #ChavezVive";;;#ComandoAntiGplpeXLaPaz #ChavezVive;"819362653973966849";https://twitter.com/MilagrosElena10/status/819362653973966849
juancq1318;2017-01-11 21:23;0;1;"@ConElMazoDando @NicolasMaduro @Juancq1318 #ComandoAntiGolpeXLaPaz , pero stamos alerta xq sta #PatriaVenezuela se respeta Carajo #ChávezVive";;@ConElMazoDando @NicolasMaduro @Juancq1318;#ComandoAntiGolpeXLaPaz #PatriaVenezuela #Ch;"819354161963814914";https://twitter.com/juancq1318/status/819354161963814914
SomosChavezMON;2017-01-11 20:50;0;0;"#ChávezVive #TROPA #Monagas 3 mil 600 trabajadores del volante atendidos por la Misión Transporte en Yaracuy du... http:// ow.ly/hbHu508tPBl";;;#Ch #TROPA #Monagas;"819345791668129792";https://twitter.com/SomosChavezMON/status/819345791668129792
SomosChavezMON;2017-01-11 20:50;0;0;"#ChávezVive #TROPA #Monagas 970 médicos integrales comunitarios atienden a comunidades de Táchira http:// ow.ly/64VA508tPBk";;;#Ch #TROPA #Monagas;"819345791441666048";https://twitter.com/SomosChavezMON/status/819345791441666048
SomosChavezMON;2017-01-11 20:50;0;0;"#ChávezVive #TROPA #Monagas Detenido diputado de derecha Gilber Caro por promover agenda terrorista http:// ow.ly/8VDX508tPBj";;;#Ch #TROPA #Monagas;"819345791378685952";https://twitter.com/SomosChavezMON/status/819345791378685952
SomosChavezMON;2017-01-11 18:46;0;0;"#ChávezVive #TROPA #Monagas Maduro da la bienvenida a los empresarios de Nicaragua que deseen invertir en Venez... http:// ow.ly/SI5V508twse";;;#Ch #TROPA #Monagas;"819314694276218880";https://twitter.com/SomosChavezMON/status/819314694276218880
SomosChavezMON;2017-01-11 18:46;0;0;"#ChávezVive #TROPA #Monagas Réplica de la espada de Zamora fue obsequiada al pueblo de Nicaragua http:// ow.ly/tI0X508twsg";;;#Ch #TROPA #Monagas;"819314694087462912";https://twitter.com/SomosChavezMON/status/819314694087462912
SomosChavezMON;2017-01-11 18:46;0;0;"#ChávezVive #TROPA #Monagas Marco Torres: Plantas procesadoras garantizan el abastecimiento de pasta y trigo pa... http:// ow.ly/DDTm508twsf";;;#Ch #TROPA #Monagas;"819314694062219265";https://twitter.com/SomosChavezMON/status/819314694062219265
SomosChavezMON;2017-01-11 17:46;0;0;"#ChávezVive #TROPA #Monagas 100 puntos se activarán en Mérida para sacar Carnet de la Patria http:// ow.ly/XRFk508tqeG";;;#Ch #TROPA #Monagas;"819299379244888064";https://twitter.com/SomosChavezMON/status/819299379244888064
SomosChavezMON;2017-01-11 17:46;0;0;"#ChávezVive #TROPA #Monagas Maduro: Foro de Sao Paulo es el patrimonio más preciado de la lucha de nuestros pue... http:// ow.ly/SLhS508tqeF";;;#Ch #TROPA #Monagas;"819299379228065820";https://twitter.com/SomosChavezMON/status/819299379228065820
SomosChavezMON;2017-01-11 17:46;0;0;"#ChávezVive #TROPA #Monagas Venezuela asume plenamente el Consenso de Nuestra América, documento del Foro de Sã... http:// ow.ly/AIij508tqeE";;;#Ch #TROPA #Monagas;"819299379215482889";https://twitter.com/SomosChavezMON/status/819299379215482889
SomosChavezMON;2017-01-11 17:46;0;0;"#ChávezVive #TROPA #Monagas Próximo 5 de marzo se conmemorarán 4 años de la desaparición física del Comandante ... http:// ow.ly/Q8mh508tqeC";;;#Ch #TROPA #Monagas;"819299378720624640";https://twitter.com/SomosChavezMON/status/819299378720624640
SomosChavezMON;2017-01-11 17:46;0;0;"#ChávezVive #TROPA #Monagas Venezuela comprometida con el Consenso de Nuestra América en Foro de Sao Paulo http:// ow.ly/C1xi508tqeD";;;#Ch #TROPA #Monagas;"819299378712154113";https://twitter.com/SomosChavezMON/status/819299378712154113
eduarpine;2017-01-11 16:48;3;1;"#ChavezVive";;;#ChavezVive;"819284942383415303";https://twitter.com/eduarpine/status/819284942383415303
SomosChavezMON;2017-01-11 16:47;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro se suma a reunión del Comité Ejecutivo del Foro de Sao Paulo http:// ow.ly/ZQ4j508tk24";;;#Ch #TROPA #Monagas;"819284573456580609";https://twitter.com/SomosChavezMON/status/819284573456580609
SomosChavezMON;2017-01-11 16:47;0;0;"#ChávezVive #TROPA #Monagas Héctor Rodríguez: La Revolución Bolivariana es una fuerza histórica y política que ... http:// ow.ly/NvSU508tk22";;;#Ch #TROPA #Monagas;"819284541399515136";https://twitter.com/SomosChavezMON/status/819284541399515136
SomosChavezMON;2017-01-11 16:47;0;0;"#ChávezVive #TROPA #Monagas 4 mil 375 carabobeños son formados por la Misión Ribas http:// ow.ly/2Zfv508tk23";;;#Ch #TROPA #Monagas;"819284541374365697";https://twitter.com/SomosChavezMON/status/819284541374365697
eduarpine;2017-01-11 16:44;0;0;"@georgettepsuv #ChavezVive";;@georgettepsuv;#ChavezVive;"819283967773908992";https://twitter.com/eduarpine/status/819283967773908992
SomosChavezMON;2017-01-11 15:47;0;0;"#ChávezVive #TROPA #Monagas El equipo merideño de ciclismo se alista para la Vuelta al Táchira http:// ow.ly/Z255508tcWh";;;#Ch #TROPA #Monagas;"819269418727460869";https://twitter.com/SomosChavezMON/status/819269418727460869
rendoneuler;2017-01-11 15:34;0;0;"Así es la medicina en hospitales de la revolución socialista gracias al gobierno de @NicolasMaduro . @gestionperfecta . #chavezvive pic.twitter.com/kZumHJxWtC";;@NicolasMaduro @gestionperfecta;#chavezvive;"819266350506004484";https://twitter.com/rendoneuler/status/819266350506004484
ptypk;2017-01-11 15:17;0;0;"#ChávezVive https:// twitter.com/4fchavez2021/s tatus/783410593873162241 …";;;#Ch;"819261962668429319";https://twitter.com/ptypk/status/819261962668429319
SomosChavezMON;2017-01-11 14:47;0;0;"#ChávezVive #TROPA #Monagas 3.500 personas participarán en Ejercicio Militar Zamora 200 Trujillo http:// ow.ly/usZX508t6ol";;;#Ch #TROPA #Monagas;"819254375197659137";https://twitter.com/SomosChavezMON/status/819254375197659137
plbg76;2017-01-11 14:45;3;2;"#ChavezVive con pasion revolucionaria";;;#ChavezVive;"819253954924183556";https://twitter.com/plbg76/status/819253954924183556
lopesaura;2017-01-11 14:44;0;0;"Ser hija de #EstaRevolucionDeAcero es maravilloso viajes lujos sin preocuparción #ChavezVive #TROPA fiel al legado del comandante https:// twitter.com/ElNacionalWeb/ status/819250589955719170 …";;;#EstaRevolucionDeAcero #ChavezVive #TROPA;"819253698371158017";https://twitter.com/lopesaura/status/819253698371158017
SomosChavezMON;2017-01-11 13:46;0;0;"#ChávezVive #TROPA #Monagas Órgano de Defensa Integral activo en Región Capital http:// ow.ly/Tchv508sWJf";;;#Ch #TROPA #Monagas;"819239117678641152";https://twitter.com/SomosChavezMON/status/819239117678641152
SomosChavezMON;2017-01-11 13:46;0;0;"#ChávezVive #TROPA #Monagas Comando Nacional Antigolpe garantiza la estabilidad y resguarda diálogo en Venezuel... http:// ow.ly/rpQD508sWJh";;;#Ch #TROPA #Monagas;"819239117615665152";https://twitter.com/SomosChavezMON/status/819239117615665152
SomosChavezMON;2017-01-11 13:46;0;0;"#ChávezVive #TROPA #Monagas Exportación de tajalí está prohibida en Venezuela http:// ow.ly/SVPM508sWJg";;;#Ch #TROPA #Monagas;"819239117582123008";https://twitter.com/SomosChavezMON/status/819239117582123008
SomosChavezMON;2017-01-11 12:46;0;0;"#ChávezVive #TROPA #Monagas Darío Vivas: La calle es del pueblo, de la Revolución, no de la oligarquía http:// ow.ly/IWpL508sOTU";;;#Ch #TROPA #Monagas;"819223973904973826";https://twitter.com/SomosChavezMON/status/819223973904973826
SomosChavezMON;2017-01-11 12:46;0;0;"#ChávezVive #TROPA #Monagas Supervisaron Injertos Socialistas en la Costa Oriental del Lago http:// ow.ly/5EoO508sOTT";;;#Ch #TROPA #Monagas;"819223973892329473";https://twitter.com/SomosChavezMON/status/819223973892329473
SomosChavezMON;2017-01-11 12:46;0;0;"#ChávezVive #TROPA #Monagas Planta La Fina incrementará su producción a 5 mil toneladas métricas por mes http:// ow.ly/tz6z508sOTV";;;#Ch #TROPA #Monagas;"819223973884030976";https://twitter.com/SomosChavezMON/status/819223973884030976
Libeluz;2017-01-11 12:10;1;2;"Todos en MUD/AN son socialistas y populistas, era de esperar que activaran encantados ese "parlamentarismo de calle" #ElLegado #ChavezVive";;;#ElLegado #ChavezVive;"819214967866007553";https://twitter.com/Libeluz/status/819214967866007553
SomosChavezMON;2017-01-11 11:46;0;0;"#ChávezVive #TROPA #Monagas Motor Forestal exportará madera este año http:// ow.ly/ObF6508sGur";;;#Ch #TROPA #Monagas;"819208834325610498";https://twitter.com/SomosChavezMON/status/819208834325610498
SomosChavezMON;2017-01-11 10:46;0;0;"#ChávezVive #TROPA #Monagas Cruz Villegas – Por: Clodovaldo Hernández http:// ow.ly/OYM5508sykR";;;#Ch #TROPA #Monagas;"819193750933086209";https://twitter.com/SomosChavezMON/status/819193750933086209
SomosChavezMON;2017-01-11 10:46;0;0;"#ChávezVive #TROPA #Monagas Endry Saavedra: “ Tenemos muy buenas expectativas en esta séptima edición de la Ser... http:// ow.ly/VSNZ508sykT";;;#Ch #TROPA #Monagas;"819193750903816192";https://twitter.com/SomosChavezMON/status/819193750903816192
SomosChavezMON;2017-01-11 10:46;0;0;"#ChávezVive #TROPA #Monagas Freddy Bernal: Más de 13 millones de personas se beneficiaron con los Clap en 2016 http:// ow.ly/EBa1508sykS";;;#Ch #TROPA #Monagas;"819193750882840578";https://twitter.com/SomosChavezMON/status/819193750882840578
Ursulaconbypass;2017-01-11 09:33;0;0;"En que mundo vivirá @VillegasPoljak , sus comentarios son inoportunos,absurdos, alucinantes y los muertos viven. #ZamoraVive #ChavezVive";;@VillegasPoljak;#ZamoraVive #ChavezVive;"819175320557338624";https://twitter.com/Ursulaconbypass/status/819175320557338624
josemil24;2017-01-11 09:27;0;0;"En Vzla tenemos 18 años vendiendo petroleo barato q no sabemos si pagaron y comprando gasolina cara pero #ChavezVive";;;#ChavezVive;"819173800243773440";https://twitter.com/josemil24/status/819173800243773440
NotiCampina;2017-01-11 08:56;0;0;"#ChávezVive El Chuleo sigue: ¡ #HastaCuándo ! VicePdte de #Cuba llega a #Nicaragua en un #ColitaDePdvsa . https://www. lapatilla.com/site/2017/01/1 0/hasta-cuando-el-vicepresidente-de-cuba-llega-a-nicaragua-en-un-colita-de-pdvsa/ … @la_patilla pic.twitter.com/ILENJR1kWO";;@la_patilla;#Ch #HastaCu #Cuba #Nicaragua #ColitaDePdvsa;"819166094808219649";https://twitter.com/NotiCampina/status/819166094808219649
peralesjj11;2017-01-11 07:25;0;0;"Muy buenos dìas Repùblica Bolivariana de Venezuela, Hoy amanecì màs Bolivariano y Chavista que nunca. #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"819143257032683521";https://twitter.com/peralesjj11/status/819143257032683521
CHOLOMANDARRIA;2017-01-11 07:01;4;2;"Buenos días CAMARADADS comparto imagen enviada por @MariaPsuv84 #ChavezVive @NicolasMaduro es nuestro Presidente. pic.twitter.com/izjqMBOZnV";;@MariaPsuv84 @NicolasMaduro;#ChavezVive;"819137132291911680";https://twitter.com/CHOLOMANDARRIA/status/819137132291911680
SomosChavezMON;2017-01-10 23:46;0;0;"#ChávezVive #TROPA #Monagas Maduro: La integración es el camino para el desarrollo de nuestros pueblos http:// ow.ly/UTsf508rD1N";;;#Ch #TROPA #Monagas;"819027715219226625";https://twitter.com/SomosChavezMON/status/819027715219226625
SomosChavezMON;2017-01-10 22:46;0;0;"#ChávezVive #TROPA #Monagas La paz está consolidada en la tierra de Sandino y debe afianzarse en el mundo http:// ow.ly/gyYF508ryFF";;;#Ch #TROPA #Monagas;"819012478982094848";https://twitter.com/SomosChavezMON/status/819012478982094848
SomosChavezMON;2017-01-10 21:47;0;0;"#ChávezVive #TROPA #Monagas Tareck William Saab: Defensoría del Pueblo incrementó recepción de nuevos casos dur... http:// ow.ly/ZOX1508rv1W";;;#Ch #TROPA #Monagas;"818997611927572482";https://twitter.com/SomosChavezMON/status/818997611927572482
SomosChavezMON;2017-01-10 21:47;0;0;"#ChávezVive #TROPA #Monagas Resguardarán seguridad de feligreses en procesión de la Divina Pastora http:// ow.ly/fHng508rv1V";;;#Ch #TROPA #Monagas;"818997611290120192";https://twitter.com/SomosChavezMON/status/818997611290120192
SomosChavezMON;2017-01-10 20:51;0;0;"#ChávezVive #TROPA #Monagas Rubén Ávila Ávila fue designado como presidente de Pequiven http:// ow.ly/auTR508rqXt";;;#Ch #TROPA #Monagas;"818983712486473728";https://twitter.com/SomosChavezMON/status/818983712486473728
CarlosLevelGar;2017-01-10 20:09;1;0;"#ZamoraVive #ChavezVive Vivan nuestros amigos revolucionarios.. Vivas al Cmdte Ortega. Enaltezcamos y demos VIVAS al Proceso bolivariano https:// twitter.com/VillegasPoljak /status/818932623011680258 …";;;#ZamoraVive #ChavezVive;"818972949680193538";https://twitter.com/CarlosLevelGar/status/818972949680193538
SomosChavezMON;2017-01-10 19:46;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro en la Plaza de la Revolución acompaña investidura presidencial ni... http:// ow.ly/QKhD508rdjO";;;#Ch #TROPA #Monagas;"818967270324076544";https://twitter.com/SomosChavezMON/status/818967270324076544
leonguacache;2017-01-10 19:44;0;0;"#ZamoraVive #ChavezVive #ElCheVive pero sera en el Infierno.... https:// twitter.com/AndrewsAbreu/s tatus/818537124819517442 …";;;#ZamoraVive #ChavezVive #ElCheVive;"818966732366905344";https://twitter.com/leonguacache/status/818966732366905344
peralesjj11;2017-01-10 19:19;2;2;"Asì o màs ClaritoCamaradas? Para la reflexión @NicolasMaduro @dcabellor @VillegasPoljak @PartidoPSUV @TareckPSUV @EuribesGuevara #ChàvezVive pic.twitter.com/g8TJ8QIHFq";;@NicolasMaduro @dcabellor @VillegasPoljak @PartidoPSUV @TareckPSUV @EuribesGuevara;#Ch;"818960569982193664";https://twitter.com/peralesjj11/status/818960569982193664
leonguacache;2017-01-10 19:18;0;0;"Los Chavistas y sus Ridiculeces #ChavezVive #ZamoraVive #ElCheVive los únicos que están muertos de hambre y falta de medicinas el Pueblo";;;#ChavezVive #ZamoraVive #ElCheVive;"818960117248983042";https://twitter.com/leonguacache/status/818960117248983042
SomosChavezMON;2017-01-10 18:46;0;0;"#ChávezVive #TROPA #Monagas PSUV: declaratoria de abandono de cargo no tiene asidero constitucional http:// ow.ly/KqOB508r7Nc";;;#Ch #TROPA #Monagas;"818952196893057024";https://twitter.com/SomosChavezMON/status/818952196893057024
SomosChavezMON;2017-01-10 18:46;0;0;"#ChávezVive #TROPA #Monagas Lara se suma al ejercicio militar Zamora 200 http:// ow.ly/7jNw508r7Na";;;#Ch #TROPA #Monagas;"818952196708593664";https://twitter.com/SomosChavezMON/status/818952196708593664
SomosChavezMON;2017-01-10 18:46;0;0;"#ChávezVive #TROPA #Monagas Padrino López instala Órgano de Dirección Nacional para la Defensa integral del paí... http:// ow.ly/ARdC508r7Nb";;;#Ch #TROPA #Monagas;"818952196658262016";https://twitter.com/SomosChavezMON/status/818952196658262016
Aplanificar;2017-01-10 18:40;2;0;"No quiero ofender, pero estos estúpidos de la oposición reunidos en la MUD que creen... #ZamoraVive #ChavezVive #Maduro Sigue. https:// twitter.com/LuisFlorido/st atus/818898265001394178 …";;;#ZamoraVive #ChavezVive #Maduro;"818950606400450561";https://twitter.com/Aplanificar/status/818950606400450561
27Lucille;2017-01-10 18:18;1;0;"#ZamoraVive #ChávezVive #CarlosAndresPérezVive , #CalderaVive (hay que ser bien güevón para repetir estos slogan!";;;#ZamoraVive #Ch #CarlosAndresP #CalderaVive;"818945051732611072";https://twitter.com/27Lucille/status/818945051732611072
SomosChavezMON;2017-01-10 17:46;0;0;"#ChávezVive #TROPA #Monagas Jorge Rodríguez: AN cometió delito contra la República, la Constitución y la paz http:// ow.ly/uX7e508qZWe";;;#Ch #TROPA #Monagas;"818936983154229248";https://twitter.com/SomosChavezMON/status/818936983154229248
SomosChavezMON;2017-01-10 17:46;0;0;"#ChávezVive #TROPA #Monagas Conoce las nuevas acciones del Consejo Nacional de Economía http:// ow.ly/VImR508qZWd";;;#Ch #TROPA #Monagas;"818936982843904000";https://twitter.com/SomosChavezMON/status/818936982843904000
SomosChavezMON;2017-01-10 17:46;0;0;"#ChávezVive #TROPA #Monagas Gran concierto con “La Patria Buena” en Pdvsa La Estancia http:// ow.ly/isa8508qZWf";;;#Ch #TROPA #Monagas;"818936982768336896";https://twitter.com/SomosChavezMON/status/818936982768336896
SomosChavezMON;2017-01-10 17:46;1;0;"#ChávezVive #TROPA #Monagas Ministro Marco Torres inspecciona Planta La Fina en el estado Cojedes http:// ow.ly/MKou508qZWb";;;#Ch #TROPA #Monagas;"818936977412263936";https://twitter.com/SomosChavezMON/status/818936977412263936
SomosChavezMON;2017-01-10 17:46;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro arriba a Nicaragua para investidura de Daniel Ortega http:// ow.ly/DUkC508qZWc";;;#Ch #TROPA #Monagas;"818936977395482629";https://twitter.com/SomosChavezMON/status/818936977395482629
