username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VeRevolucion;2013-04-11 18:18;0;0;"laiguana.tv: IMPACTANTE VEA AL PUEBLO REVOLUCIONARIO DESBORDARSE EN LAS AVENIDAS Y CALLES DE CARA... http:// bit.ly/ZM6CFy #ChávezVive";;;#Ch;"322481433719492608";https://twitter.com/VeRevolucion/status/322481433719492608
VeRevolucion;2013-04-11 18:18;0;0;"AVN: Criollo Carlos Claverie disputará final en 200 metros pecho en torneo en EEUU: El nadador ve... http:// bit.ly/Yre6vP #ChávezVive";;;#Ch;"322481186914041857";https://twitter.com/VeRevolucion/status/322481186914041857
VanessaOrtizz;2013-04-11 18:15;0;0;"@Calle13Oficial Pon @teleSURtv para q veas la mareaRojaRojita lleno' 7 avenidas las mas grande CCs.. #CierreCampanaNicolasMaduro #ChavezVive";;@Calle13Oficial @teleSURtv;#CierreCampanaNicolasMaduro #ChavezVive;"322480555298013185";https://twitter.com/VanessaOrtizz/status/322480555298013185
VeRevolucion;2013-04-11 18:12;0;0;"Aporrea: Teleférico Warairarepano cerrará este 14 de abril por elecciones presidenciales: 11/04/1... http:// bit.ly/Yrd0QJ #ChávezVive";;;#Ch;"322479900005109761";https://twitter.com/VeRevolucion/status/322479900005109761
Luisferalaorden meusga;2013-04-11 18:11;0;0;"Estasss equivocada idolatraaaa!!!!! el único que VIVE ES Jesucristoooooooooo @meusga #ChavezVive #maduroNoEsChavez";;@meusga;#ChavezVive #maduroNoEsChavez;"322479432231182336";https://twitter.com/Luisferalaorden/status/322479432231182336
meusga;2013-04-11 18:08;0;0;"#SieteAvenidasPorElPecho #MareaRojaDesbordadaEnCaracas Ministros respaldan candidatura dNicolásMaduro #ChavezVive http://www. youtube.com/watch?v=Ypg10H qvRzE …";;;#SieteAvenidasPorElPecho #MareaRojaDesbordadaEnCaracas #ChavezVive;"322478768700653568";https://twitter.com/meusga/status/322478768700653568
Ryu_00123;2013-04-11 18:07;0;0;"GRACIAS A DIOS, Y NUESTRO COMANDANTE NOS DEJO UN GRAN SISTEMA DE MEDIOS PUBLICOS LOGRO DE LA REVOLUCION #CHÁVEZVIVE CARAAAAJOOOOOOOOOOOOOOOO";;;#CH;"322478558767362050";https://twitter.com/Ryu_00123/status/322478558767362050
VeRevolucion;2013-04-11 18:04;0;0;"YVKE Mundial: GNB tras la pista de presuntos saboteadores eléctricos: ... http:// bit.ly/110TtVN #ChávezVive";;;#Ch;"322477708590338048";https://twitter.com/VeRevolucion/status/322477708590338048
meusga;2013-04-11 18:04;0;0;"#ChavezVive #VenezuelaRojaYChavista #VenezuelaRojaYChavista #VenezuelaRojaYChavista #VenezuelaRojaYChavista #VenezuelaRojaYChavista";;;#ChavezVive #VenezuelaRojaYChavista #VenezuelaRojaYChavista #VenezuelaRojaYChavista #VenezuelaRojaYChavista #VenezuelaRojaYChavista;"322477707348803584";https://twitter.com/meusga/status/322477707348803584
meusga Luisferalaorden;2013-04-11 18:03;0;0;"@Luisfersando No pierdas tu voto #ChavezVive reconoce q por desearle la muerte murió pero se multiplicó y elDomingo #VenezuelaRojaYChavista";;@Luisfersando;#ChavezVive #VenezuelaRojaYChavista;"322477500825468929";https://twitter.com/meusga/status/322477500825468929
VeRevolucion;2013-04-11 18:02;0;0;"Telesur: Corea del Norte cancela lanzamiento de misil: La acción se debe a que Pyongyang podría e... http:// bit.ly/110TaKz #ChávezVive";;;#Ch;"322477361822060544";https://twitter.com/VeRevolucion/status/322477361822060544
Arkangel_Rojo huiroj;2013-04-11 18:01;0;0;"RT @huiroj AvBolívar AvBaralt AvMéxico AvUniversidad AvUrdaneta AvFuerzasArmadas AvLecuna #SieteAvenidasPorElPecho . #ChavezVive";;@huiroj;#SieteAvenidasPorElPecho #ChavezVive;"322476916949008384";https://twitter.com/Arkangel_Rojo/status/322476916949008384
CarlosCobero;2013-04-11 17:59;0;0;"He ahí a tu pueblo, Comandante Chávez, leal a tu designio! #ChávezVive";;;#Ch;"322476605798748160";https://twitter.com/CarlosCobero/status/322476605798748160
temarstevens MeolloCriollo;2013-04-11 17:58;0;0;"@MeolloCriollo ahora voy yo por no mas insultos, mas humillaciones y trabajar por los pobres con amor #MaduroPresidente #ChavezVive";;@MeolloCriollo;#MaduroPresidente #ChavezVive;"322476191179210752";https://twitter.com/temarstevens/status/322476191179210752
VeRevolucion;2013-04-11 17:56;0;0;"Aporrea: Canalla mediática no goza de condiciones para estimular un nuevo 11 de Abril: 11/04/13.-... http:// bit.ly/12Qmd3G #ChávezVive";;;#Ch;"322475797325697024";https://twitter.com/VeRevolucion/status/322475797325697024
MarcossDavid NTreintayTres;2013-04-11 17:56;1;0;"@NTreintayTres @rosmylusuardi Son 10, son 10, son 10 millones son 10! #chavezvive #laluchasigue #7avenidasporelpecho ! #maduropresidente";;@NTreintayTres @rosmylusuardi;#chavezvive #laluchasigue #7avenidasporelpecho #maduropresidente;"322475680510119937";https://twitter.com/MarcossDavid/status/322475680510119937
naicsa;2013-04-11 17:55;0;0;"El que es chavista de verdad, ¡vota por maduro! Como lo dijo mi presidente #ChavezVive";;;#ChavezVive;"322475627263451136";https://twitter.com/naicsa/status/322475627263451136
hecmaryb;2013-04-11 17:51;0;0;"@Maby80 la victoria de este 14-A será en honor a tu gigante, nuestro gigante! Dios te bendiga #chavezvive";;@Maby80;#chavezvive;"322474407094284290";https://twitter.com/hecmaryb/status/322474407094284290
VeRevolucion;2013-04-11 17:48;0;0;"laiguana.tv: VEA LAS IMAGENES AEREAS DE LA GRAN MAREA ROJA EN APOYO A LA REVOLOCION: La gran mare... http:// bit.ly/16WRYsc #ChávezVive";;;#Ch;"322473658750738432";https://twitter.com/VeRevolucion/status/322473658750738432
paramaconic;2013-04-11 17:42;0;0;"No tiene gente #chavezvive #chavezparasiempre #maduropresidente http:// instagram.com/p/X-xRvqlZ1M/";;;#chavezvive #chavezparasiempre #maduropresidente;"322472293290868737";https://twitter.com/paramaconic/status/322472293290868737
elmiliojimenez;2013-04-11 17:42;0;0;"#LluviaDePueblo #MareaRojaEnCaracas #ChavezVive #SieteAvenidasPorElPecho #MaduroAGanarPorLaAlta @NicolasMaduro @chavezcandanga";;@NicolasMaduro @chavezcandanga;#LluviaDePueblo #MareaRojaEnCaracas #ChavezVive #SieteAvenidasPorElPecho #MaduroAGanarPorLaAlta;"322472228610519040";https://twitter.com/elmiliojimenez/status/322472228610519040
VeRevolucion;2013-04-11 17:41;0;0;"Vive TV: La muerte perdió su tiempo con el Comandante Chávez, él late en el corazón de los venezo... http:// bit.ly/Yr5DIM #ChávezVive";;;#Ch;"322471981159161856";https://twitter.com/VeRevolucion/status/322471981159161856
VeRevolucion;2013-04-11 17:41;0;0;"Aporrea: 9 heridos y más de 6 horas de Guarimba dejó paso de Capriles por Mérida: 11/04/13.-Autor... http:// bit.ly/Yr5C7S #ChávezVive";;;#Ch;"322471956521832449";https://twitter.com/VeRevolucion/status/322471956521832449
VeRevolucion;2013-04-11 17:40;0;0;"La Radio del Sur: Vinotinto alcanzó posición histórica en ranking mundial de la Fifa: La selecció... http:// bit.ly/12QhKOu #ChávezVive";;;#Ch;"322471637368836096";https://twitter.com/VeRevolucion/status/322471637368836096
VeRevolucion;2013-04-11 17:37;0;0;"AVN: Órganos de seguridad en Táchira intensificarán operativos: Con el fin de garantizar la paz y... http:// bit.ly/12NKefw #ChávezVive";;;#Ch;"322470887561502720";https://twitter.com/VeRevolucion/status/322470887561502720
elmiliojimenez;2013-04-11 17:34;0;0;"Que increíble es ver a @chavezcandanga en cada una de las personas que están en ésas 7 avenidas #ChavezVive @NicolasMaduro #Presidente";;@chavezcandanga @NicolasMaduro;#ChavezVive #Presidente;"322470193106403329";https://twitter.com/elmiliojimenez/status/322470193106403329
luisrdguez11;2013-04-11 17:27;0;0;"#Cosashermosas ver a una madre cantándole a su bebe el himno de los blindados '"PATRIA QUERIDA" #CHAVEZVIVE";;;#Cosashermosas #CHAVEZVIVE;"322468571286487041";https://twitter.com/luisrdguez11/status/322468571286487041
VZLA_CANDANGA_;2013-04-11 17:23;2;0;"Majunche prende el TV pa q veas lo q SI es llenar Caracas, pa q respetes Nojoda. Somos un Pueblo incluido gracias a #Chávez . #ChávezVive";;;#Ch #Ch;"322467385946820609";https://twitter.com/VZLA_CANDANGA_/status/322467385946820609
Guadama_Matraca;2013-04-11 17:21;0;0;"@ForoCandanga se quedo peque#o el centro de caracas marea roja rojita ocupo toda la capital. #chavezvive";;@ForoCandanga;#o #chavezvive;"322467085651410944";https://twitter.com/Guadama_Matraca/status/322467085651410944
VeRevolucion;2013-04-11 17:21;0;0;"YVKE Mundial: Marea roja desbordante recibe con amor y euforia a Maduro en la Avenida Bolívar: ... http:// bit.ly/110ITxZ #ChávezVive";;;#Ch;"322467069285240833";https://twitter.com/VeRevolucion/status/322467069285240833
VeRevolucion;2013-04-11 17:20;0;0;"Telesur: Obama insta a Norcorea a dejar ''actitud agresiva'' en península coreana: El mandatario ... http:// bit.ly/12Qc6f8 #ChávezVive";;;#Ch;"322466732772032512";https://twitter.com/VeRevolucion/status/322466732772032512
InesTornudo;2013-04-11 17:17;0;0;"#LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #ChavezVive";;;#LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #LluviaDePueblo #ChavezVive;"322465874651004928";https://twitter.com/InesTornudo/status/322465874651004928
paramaconic;2013-04-11 17:15;0;0;"Así se ve desde mi casa xD #chavezvive #maduropresidente http:// instagram.com/p/X-uIPOFZxP/";;;#chavezvive #maduropresidente;"322465535029805057";https://twitter.com/paramaconic/status/322465535029805057
Ryu_00123;2013-04-11 17:11;0;0;"#SieteAvenidasPorElPecho AQUI ESTA TU PATRIA MAREA ROJA, DESBORDADA DE PUNTA A PUNTA CARACAS #ChávezTeLoJuroMiVotoEsPaMaduro #ChávezVive !!!";;;#SieteAvenidasPorElPecho #Ch #Ch;"322464562488176640";https://twitter.com/Ryu_00123/status/322464562488176640
TulioNunez;2013-04-11 17:01;0;0;"Carajo Comandante! Cómo nos haces falta acá entre TU PUEBLO, ese por el que diste hasta la vida... Pero estás en todos nosotros! #ChavezVive";;;#ChavezVive;"322461810756296705";https://twitter.com/TulioNunez/status/322461810756296705
ottonielmarcano;2013-04-11 16:58;0;0;"#SieteAvenidasporelPecho demostrando una vez mas que somos mayoria que amamos la patria y decimos a latinoamerica y el mundo #CHAVEZVIVE";;;#SieteAvenidasporelPecho #CHAVEZVIVE;"322461122114502656";https://twitter.com/ottonielmarcano/status/322461122114502656
NaylethJaimes;2013-04-11 16:57;2;1;"@NicolasMaduro Te Amamos y no te fallaremos. Tu tampoco le falles a tu pueblo que confía en Ti. Dios Te Bendiga #LLuviaDePueblo #ChavézVive";;@NicolasMaduro;#LLuviaDePueblo #Chav;"322460903431892993";https://twitter.com/NaylethJaimes/status/322460903431892993
VeRevolucion;2013-04-11 16:56;0;0;"Telesur: Colectivos realizan acto en Portugal para honrrar a Hugo Chávez: El Consejo Portugués pa... http:// bit.ly/12NBXIy #ChávezVive";;;#Ch;"322460715233472512";https://twitter.com/VeRevolucion/status/322460715233472512
VeRevolucion;2013-04-11 16:56;0;0;"ANTV: Rumbo a la tarima principal Maduro recorre Caracas al abrigo del pueblo: * Desde muy tempra... http:// bit.ly/110D5Es #ChávezVive";;;#Ch;"322460709596315648";https://twitter.com/VeRevolucion/status/322460709596315648
VeRevolucion;2013-04-11 16:54;0;0;"La Radio del Sur: Asambleísta ecuatoriano acusado de infamia contra Correa obstaculiza proceso ju... http:// bit.ly/110CHpy #ChávezVive";;;#Ch;"322460232854929408";https://twitter.com/VeRevolucion/status/322460232854929408
VeRevolucion;2013-04-11 16:50;0;0;"AVN: Defensoría del Pueblo estará presente en los centros de votación neoespartanos el 14-A: El p... http:// bit.ly/12NAGB4 #ChávezVive";;;#Ch;"322459162602778624";https://twitter.com/VeRevolucion/status/322459162602778624
VeRevolucion;2013-04-11 16:37;0;0;"Aporrea: Aporrea supera los 100.000 seguidores en Twitter, sin comprar usuarios de embuste-embust... http:// bit.ly/ZLKrPC #ChávezVive";;;#Ch;"322455806786281473";https://twitter.com/VeRevolucion/status/322455806786281473
VeRevolucion;2013-04-11 16:36;0;0;"YVKE Mundial: Empleados de Mintur ratifican apoyo a Nicolás Maduro: ... http:// bit.ly/16WAE6L #ChávezVive";;;#Ch;"322455638032666624";https://twitter.com/VeRevolucion/status/322455638032666624
VeRevolucion;2013-04-11 16:33;0;0;"YVKE Mundial: Inteligencia norteamericana espera triunfo de Maduro el 14-A: ... http:// bit.ly/16WAgoN #ChávezVive";;;#Ch;"322454912380317697";https://twitter.com/VeRevolucion/status/322454912380317697
alfredo9021 VTVcanal8;2013-04-11 16:32;0;0;"@VTVcanal8 #lluviadepueblo que demostracion de amor la del pueblo de venezuela #chavezvive";;@VTVcanal8;#lluviadepueblo #chavezvive;"322454626236510210";https://twitter.com/alfredo9021/status/322454626236510210
VeRevolucion;2013-04-11 16:24;0;0;"Vive TV: 7 avenidas de Caracas se llenan de pueblo en apoyo a Nicolás Maduro: Caracas, Este jueve... http:// bit.ly/ZLH9w1 #ChávezVive";;;#Ch;"322452620990095362";https://twitter.com/VeRevolucion/status/322452620990095362
VeRevolucion;2013-04-11 16:23;0;0;"Vive TV: Maduro: Gracias al pueblo no lograron asesinar a Chávez en abril de 2002: Caracas, El Pr... http:// bit.ly/12Nu6dR #ChávezVive";;;#Ch;"322452355226423296";https://twitter.com/VeRevolucion/status/322452355226423296
drivero22;2013-04-11 16:22;1;0;"Veo mucha gente.... Caracas caracas..... #7avenidas #LoVolvieronHacer #SinLloriqueos #ChavezVive";;;#7avenidas #LoVolvieronHacer #SinLloriqueos #ChavezVive;"322452032269209600";https://twitter.com/drivero22/status/322452032269209600
TitiFerrer25;2013-04-11 16:18;0;0;"Caracas fenomenal! #LluviaDePueblo #Maduro #MaduroPresidente #Chavezvive #MareaRojaCaracas";;;#LluviaDePueblo #Maduro #MaduroPresidente #Chavezvive #MareaRojaCaracas;"322451060692226049";https://twitter.com/TitiFerrer25/status/322451060692226049
julian_andreu;2013-04-11 16:07;1;0;""Chavez te lo juro voto por Maduro" #ChavezVive";;;#ChavezVive;"322448310197694464";https://twitter.com/julian_andreu/status/322448310197694464
VeRevolucion;2013-04-11 16:06;0;0;"Telesur: Una Marea Roja acompaña a Maduro en cierre de campaña electoral: Miles de partidarios de... http:// bit.ly/YqIoP9 #ChávezVive";;;#Ch;"322448001417240576";https://twitter.com/VeRevolucion/status/322448001417240576
VeRevolucion;2013-04-11 16:04;0;0;"Aporrea: Hasta el director de inteligencia de gringo augura el triunfo de Maduro: 11 abril 2013 -... http:// bit.ly/ZLCmdU #ChávezVive";;;#Ch;"322447479268323328";https://twitter.com/VeRevolucion/status/322447479268323328
VZLA_CANDANGA_;2013-04-11 16:00;7;0;"BUUURPPPPPP...!!! Estoy preocupado camaradas. Caracas se nos queda chiquita y sigue llegando gente. #ChávezVive #MareaRojaEnCaracas";;;#Ch #MareaRojaEnCaracas;"322446674834358274";https://twitter.com/VZLA_CANDANGA_/status/322446674834358274
VeRevolucion;2013-04-11 15:59;0;0;"AVN: Distribuidas todas las máquinas de votación en el estado Mérida: El Consejo Nacional Elector... http:// bit.ly/10ROnLx #ChávezVive";;;#Ch;"322446400162000897";https://twitter.com/VeRevolucion/status/322446400162000897
AnaBolivar1 luciavalentinac;2013-04-11 15:54;0;0;"@luciavalentinac El Señor Jesus los guarde en todo momento, nin@s dla Patria Nueva q hacen llorar con ese tema tan hermoso, #ChavezVive !!";;@luciavalentinac @s;#ChavezVive;"322445158006263809";https://twitter.com/AnaBolivar1/status/322445158006263809
AAlejandra1716;2013-04-11 15:51;0;0;"Que Opinan Camaradas!! Somos 10 MILLONES?? @ggohom @DichosdeChavez @Sigamos_Juntos @GranPoloPatrio @PartidoPSUV @venezuelaprensa #ChavezVive";;@ggohom @DichosdeChavez @Sigamos_Juntos @GranPoloPatrio @PartidoPSUV @venezuelaprensa;#ChavezVive;"322444327462793216";https://twitter.com/AAlejandra1716/status/322444327462793216
NerioIzarra;2013-04-11 15:51;0;0;"@NicolásMaduro Si te equivocasté ayer no importa. Hoy Cristo te da la oportunidad de comenzar de nuevo... #ChávezVive en mi <3";;@Nicol;#Ch;"322444297838411777";https://twitter.com/NerioIzarra/status/322444297838411777
roxevg;2013-04-11 15:49;0;0;""no dejarnos engañar por un niñito burgués" niña en el cierre de campaña en Ccs #ChávezVive";;;#Ch;"322443892152750080";https://twitter.com/roxevg/status/322443892152750080
VeRevolucion;2013-04-11 15:47;0;0;"Aporrea: Acompañantes internacionales inician hoy sus actividades en todo el país: 11 de abril de... http:// bit.ly/YqDmlM #ChávezVive";;;#Ch;"322443312533483520";https://twitter.com/VeRevolucion/status/322443312533483520
VeRevolucion;2013-04-11 15:47;0;0;"YVKE Mundial: Etiqueta #MareaRojaEnCaracas se posiciona en las tendencias de Twitter: ... http:// bit.ly/10RLaeX #ChávezVive";;;#MareaRojaEnCaracas #Ch;"322443311237451778";https://twitter.com/VeRevolucion/status/322443311237451778
EL_FARAON_;2013-04-11 15:45;0;0;"Hay marea alta y marea baja, pero la gran marea roja se encuentra en caracas y lo lleva a Maduro a la victoria total. #ChavezVive";;;#ChavezVive;"322442837998305280";https://twitter.com/EL_FARAON_/status/322442837998305280
Ivanov_J10 _Sophiesverden;2013-04-11 15:44;0;0;"@meKlecticA Jajaja camarada! #Chavezvive #Laluchasigue . Un nuevo triunfo se asoma! Somos puro amors! <3";;@meKlecticA;#Chavezvive #Laluchasigue;"322442608402112512";https://twitter.com/Ivanov_J10/status/322442608402112512
Alan_Dylan;2013-04-11 15:42;0;0;"#LasChavistasSonBellaseInteligentes y Maduras por su puesto !!! #AliVive #ChavezVive #LosNiñosSeUnen @ForoCandanga pic.twitter.com/gOIemo4DoK";;@ForoCandanga;#LasChavistasSonBellaseInteligentes #AliVive #ChavezVive #LosNi;"322442006418829312";https://twitter.com/Alan_Dylan/status/322442006418829312
VeRevolucion;2013-04-11 15:41;0;0;"Vive TV: Debemos derrotar a la burguesía contundentemente el 14-A: Caracas, A través de su cuenta... http:// bit.ly/10RJnXx #ChávezVive";;;#Ch;"322441785832005632";https://twitter.com/VeRevolucion/status/322441785832005632
ErMemo;2013-04-11 15:38;0;0;"#LaMareaRoja #Cabimas #14A #ChávezVive #AprietenEseCulo #LaLuchaSigue #IndependenciaYPatriaSocialista http:// instagram.com/p/X-gznrP6Xe/";;;#LaMareaRoja #Cabimas #14A #Ch #AprietenEseCulo #LaLuchaSigue #IndependenciaYPatriaSocialista;"322440955682766848";https://twitter.com/ErMemo/status/322440955682766848
monica0392;2013-04-11 15:37;0;0;"En la concentracion en ccs... Tarima de Vargas #chavezvive #voto #elecciones #revolucion #instagram http:// instagram.com/p/X-i86tzZ2z/";;;#chavezvive #voto #elecciones #revolucion #instagram;"322440786467758081";https://twitter.com/monica0392/status/322440786467758081
RAQUELSARAI17;2013-04-11 15:36;0;0;"@NicolasMaduro Presidnt q orgullo ver a todo su Gremio acompañándolo miles d autobuseros #ENCHUFADOS haciendo PATRIA #CHAVEZVIVE";;@NicolasMaduro;#ENCHUFADOS #CHAVEZVIVE;"322440605198327808";https://twitter.com/RAQUELSARAI17/status/322440605198327808
