username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TraficcPatriaBO;2016-07-29 20:11;0;0;"#ChavezVIVE Inutilizadas 141 armas en el nororiente del país: La información fue suministrada por la Director... http:// bit.ly/2alqNRL";;;#ChavezVIVE;"759179675746742272";https://twitter.com/TraficcPatriaBO/status/759179675746742272
RialcaSiVa;2016-07-29 20:03;9;5;"Rialcan@s unidos jamás serán vencidos! Ha sido una gran lucha! Rialca te amamos #ChavezVive @MinPPIBES @Corpivensa pic.twitter.com/WaLTDIQnTL";;@s @MinPPIBES @Corpivensa;#ChavezVive;"759177579408584705";https://twitter.com/RialcaSiVa/status/759177579408584705
SomosChavezMON;2016-07-29 19:46;0;0;"#ChávezVive #TROPA #Monagas Sustituidos más 25.000 aires acondicionados en primer mes de la Operación Cambalach... http:// ow.ly/n9IG502WfYo";;;#Ch #TROPA #Monagas;"759173203117965317";https://twitter.com/SomosChavezMON/status/759173203117965317
TraficcPatriaBO;2016-07-29 19:42;0;0;"#ChavezVIVE Manuel Arteaga jugó marcó su cuarto gol en la pretemporada con The Strongest: El ex Zulia fue el ... http:// bit.ly/2aaLHC5";;;#ChavezVIVE;"759172390127476737";https://twitter.com/TraficcPatriaBO/status/759172390127476737
TraficcPatriaBO;2016-07-29 19:42;0;0;"#ChavezVIVE Roban a la selección olímpica de Argentina en México: Desconocidos les sacaron dinero, artículos ... http:// bit.ly/2anbYk3";;;#ChavezVIVE;"759172389355741184";https://twitter.com/TraficcPatriaBO/status/759172389355741184
TraficcPatriaBO;2016-07-29 19:12;0;0;"#ChavezVIVE Doris Marrero será la primer venezolana árbitro de pesas en unos Juegos Olímpicos: "El arbitraje ... http:// bit.ly/2aoa7Zz";;;#ChavezVIVE;"759164834915098624";https://twitter.com/TraficcPatriaBO/status/759164834915098624
TraficcPatriaBO;2016-07-29 19:12;0;0;"#ChavezVIVE PNB decomisó 400 bultos de arroz en Carabobo: Durante la revisión del vehículo los uniformados ob... http:// bit.ly/2aoa7sB";;;#ChavezVIVE;"759164834030026752";https://twitter.com/TraficcPatriaBO/status/759164834030026752
SomosChavezMON;2016-07-29 18:46;0;0;"#ChávezVive #TROPA #Monagas Feria del Libro de Caracas ofrece actividades especiales para niños y jóvenes http:// ow.ly/qbZb502WbPG";;;#Ch #TROPA #Monagas;"759158081494417408";https://twitter.com/SomosChavezMON/status/759158081494417408
SomosChavezMON;2016-07-29 18:46;0;0;"#ChávezVive #TROPA #Monagas Héctor Rodríguez: Hemos venido al TSJ para solicitar la ilegalidad de cualquier act... http:// ow.ly/2EX8502WbPH";;;#Ch #TROPA #Monagas;"759158081477632001";https://twitter.com/SomosChavezMON/status/759158081477632001
TraficcPatriaBO;2016-07-29 18:12;0;0;"#ChavezVIVE La rusa Isinbayeva no obtuvo el permiso de la IAAF: En total son 110 los deportistas rusos margin... http:// bit.ly/2aEIE7u";;;#ChavezVIVE;"759149630827274240";https://twitter.com/TraficcPatriaBO/status/759149630827274240
TraficcPatriaBO;2016-07-29 18:12;0;0;"#ChavezVIVE Para cineasta Michael Moore el próximo presidente de EEUU será Donald Trump: Fiel a sus declaraci... http:// bit.ly/2aCLzRu";;;#ChavezVIVE;"759149629787123712";https://twitter.com/TraficcPatriaBO/status/759149629787123712
evechina2;2016-07-29 18:07;0;0;"#ChávezVive en la sonrisa de lxs carricitxs https:// twitter.com/Gomez_Brenes/s tatus/758677305442967552 …";;;#Ch;"759148382896226304";https://twitter.com/evechina2/status/759148382896226304
rompe_elcerco;2016-07-29 18:06;0;0;""Es mentira que un país puede llegar a ser grande por el sufrimiento d su habitantes"lo dijo @CFKArgentina en acto de homenaje a #ChavezVive";;@CFKArgentina;#ChavezVive;"759148093019480064";https://twitter.com/rompe_elcerco/status/759148093019480064
anjogome;2016-07-29 18:01;0;0;"¿Que será del proyecto del ferrocarril Pto. Cabello-Barquisimeto? #Venezuela #29j #chavezvive #Revocatorioya http:// ln.is/www.avn.info.v e/cont/qMZ6b …";;;#Venezuela #29j #chavezvive #Revocatorioya;"759146853833252864";https://twitter.com/anjogome/status/759146853833252864
SomosChavezMON;2016-07-29 17:48;0;0;"#ChávezVive #TROPA #Monagas Comité Olímpico Venezolano develó Muro de Logros y Hazañas del Deporte http:// ow.ly/gbz1502W7EY";;;#Ch #TROPA #Monagas;"759143501615468544";https://twitter.com/SomosChavezMON/status/759143501615468544
SomosChavezMON;2016-07-29 17:48;0;0;"#ChávezVive #TROPA #Monagas Suspendidos incrementos de precios y tarifas de servicios de telecomunicaciones en ... http:// ow.ly/JYzU502W7EX";;;#Ch #TROPA #Monagas;"759143501611278336";https://twitter.com/SomosChavezMON/status/759143501611278336
SomosChavezMON;2016-07-29 17:48;0;0;"#ChávezVive #TROPA #Monagas Greivis Vásquez no asistirá a los Juegos Olímpicos Río 2016 http:// ow.ly/OHzr502W7EW";;;#Ch #TROPA #Monagas;"759143501313499136";https://twitter.com/SomosChavezMON/status/759143501313499136
TraficcPatriaBO;2016-07-29 17:42;0;0;"#ChavezVIVE Equipo Olímpico de Refugiados llegaron este viernes a Río: En el acto inaugural, el Equipo Olímpi... http:// bit.ly/2aCJe9d";;;#ChavezVIVE;"759142152970436608";https://twitter.com/TraficcPatriaBO/status/759142152970436608
TraficcPatriaBO;2016-07-29 17:42;0;0;"#ChavezVIVE Conatel suspende aplicación incrementos de precios en los servicios de telefonía móvil e internet... http:// bit.ly/2aEF51b";;;#ChavezVIVE;"759142151917740033";https://twitter.com/TraficcPatriaBO/status/759142151917740033
OBEZuliaOf;2016-07-29 17:40;0;0;"#NoticiaINJ Pueblos del Mundo celebraron #62Años de vida del Comandante Hugo Chávez...y decimos #ChavezVive ¡La Pa… pic.twitter.com/isjlw3kMM4";;;#NoticiaINJ #62A #ChavezVive;"759141591059685376";https://twitter.com/OBEZuliaOf/status/759141591059685376
carinacubana LibertadArgelia;2016-07-29 17:31;0;0;"#ChavezVive #VivaFidel https:// twitter.com/LibertadArgeli a/status/758783229138706432 …";;;#ChavezVive #VivaFidel;"759139192903393283";https://twitter.com/carinacubana/status/759139192903393283
in_juventudve;2016-07-29 17:20;0;0;"Pueblos del Mundo celebraron #62Años de vida del Comandante Hugo Chávez...y decimos #ChavezVive ¡La Patria Sigue! pic.twitter.com/ijlvQEHkSL";;;#62A #ChavezVive;"759136430505332736";https://twitter.com/in_juventudve/status/759136430505332736
NinioBestiaXL;2016-07-29 17:19;0;0;"El mundo necesita de más Chávez y menos Obamas,Merkels,Macris,Peñas, y toda esa bola de retrógadas violentos de doble moral. #ChavezVive";;;#ChavezVive;"759136294215700481";https://twitter.com/NinioBestiaXL/status/759136294215700481
ADoradoPCabello;2016-07-29 17:17;4;1;"#ChavezGenioDeAmerica el mas grande hombre que pario esta tierra despues de simon Bolivar #ChavezVive pic.twitter.com/QukXJvikDq";;;#ChavezGenioDeAmerica #ChavezVive;"759135900286713856";https://twitter.com/ADoradoPCabello/status/759135900286713856
TraficcPatriaBO;2016-07-29 17:14;0;0;"#ChavezVIVE Papa Francisco en Auschwitz: “Señor, perdón por tanta crueldad”: Nunca el silencio fue más elocue... http:// bit.ly/2aw4j3T";;;#ChavezVIVE;"759134928571281408";https://twitter.com/TraficcPatriaBO/status/759134928571281408
TraficcPatriaBO;2016-07-29 17:14;0;0;"#ChavezVIVE Lula Da Silva denuncia ante la ONU acoso judicial en su contra: El equipo legal del líder sociali... http:// bit.ly/2ajCRD5";;;#ChavezVIVE;"759134927854055424";https://twitter.com/TraficcPatriaBO/status/759134927854055424
anjogome;2016-07-29 17:05;0;0;"Una reflexión que por ejemplo, Delcy Rodriguez debe ver. #29j #Chavezvive #Revocatorioya #Venezuela http:// ln.is/www.youtube.co m/834ox …";;;#29j #Chavezvive #Revocatorioya #Venezuela;"759132698778664964";https://twitter.com/anjogome/status/759132698778664964
dra_soli gabrielovski;2016-07-29 16:49;0;0;"Recordar es vivir... #chavezvive cdsm https:// twitter.com/gabrielovski/s tatus/759118709575286784 …";;;#chavezvive;"759128695814619137";https://twitter.com/dra_soli/status/759128695814619137
SomosChavezMON;2016-07-29 16:48;0;0;"#ChávezVive #TROPA #Monagas En nueve pescaderías socialistas de Anzoátegui se atienden diariamente a más de 4 m... http:// ow.ly/2PEC502W2Do";;;#Ch #TROPA #Monagas;"759128597307195392";https://twitter.com/SomosChavezMON/status/759128597307195392
SomosChavezMON;2016-07-29 16:48;0;0;"#ChávezVive #TROPA #Monagas Talleres vacacionales gratuitos para niños y jóvenes en la Casa del Artista http:// ow.ly/aF3F502W2Dp";;;#Ch #TROPA #Monagas;"759128597093384192";https://twitter.com/SomosChavezMON/status/759128597093384192
SomosChavezMON;2016-07-29 16:48;0;0;"#ChávezVive #TROPA #Monagas Plan Cambalache sustituirá 15 mil aires acondicionados en Vargas http:// ow.ly/n8Ie502W2Dq";;;#Ch #TROPA #Monagas;"759128597017886720";https://twitter.com/SomosChavezMON/status/759128597017886720
TraficcPatriaBO;2016-07-29 16:43;0;0;"#ChavezVIVE Orquesta Sinfónica de Guárico cierra ciclo cultural con “Venezuela una Tierra para Amar”: La orqu... http:// bit.ly/2amU2Gj";;;#ChavezVIVE;"759127201992159232";https://twitter.com/TraficcPatriaBO/status/759127201992159232
TraficcPatriaBO;2016-07-29 16:43;0;0;"#ChavezVIVE Al menos dos muertos en bombardeo a hospital en Siria: No está claro si el objetivo era la misma ... http:// bit.ly/2amTGzy";;;#ChavezVIVE;"759127201258156032";https://twitter.com/TraficcPatriaBO/status/759127201258156032
Angi_lu fercomuna13;2016-07-29 16:37;0;0;"#LaJefa #ChavezVive #CFC <3 https:// twitter.com/fercomuna13/st atus/758940865721016320 …";;;#LaJefa #ChavezVive #CFC;"759125759185285120";https://twitter.com/Angi_lu/status/759125759185285120
ChaviztaNews;2016-07-29 16:23;0;0;"maduro_fr: RT teleSURtv : #ChávezVive | Avec un hommage musical, la Russie a rappelé Hugo Chávez … pic.twitter.com/oDvXE3m3TE";;;#Ch;"759122312008466432";https://twitter.com/ChaviztaNews/status/759122312008466432
TraficcPatriaBO;2016-07-29 16:13;0;0;"#ChavezVIVE Venezuela demostró alto nivel competitivo en el XIII Campeonato Mundial de Dominó: La selección v... http:// bit.ly/2aaqc4r";;;#ChavezVIVE;"759119634389798912";https://twitter.com/TraficcPatriaBO/status/759119634389798912
TraficcPatriaBO;2016-07-29 16:13;0;0;"#ChavezVIVE Aragua Exporta abrió oficina para atender empresarios: Ysmel Serrano, de Desarrollo Económico, Co... http:// bit.ly/2amQfsF";;;#ChavezVIVE;"759119633685155840";https://twitter.com/TraficcPatriaBO/status/759119633685155840
lisbeth46050201;2016-07-29 16:12;0;0;"#ChavezVive AquiNoSeRindeNadie! COMANDANTE, NoRenunciaremosJAMAS AL LegadoDeEstaPatriaGrandeConstruidaConDignidad pic.twitter.com/CFzmHroB67";;;#ChavezVive;"759119361131028480";https://twitter.com/lisbeth46050201/status/759119361131028480
inglobsang teleSURtv;2016-07-29 16:07;0;0;"#ChávezVive En las obras y las conductas de los hombres y mujeres que hacen del futuro de los pobres ALGO MEJOR!!! https:// twitter.com/teleSURtv/stat us/758812533046161408 …";;;#Ch;"759118068257882112";https://twitter.com/inglobsang/status/759118068257882112
SomosChavezMON;2016-07-29 15:46;0;0;"#ChávezVive #TROPA #Monagas Funvisis celebró su XLIV Aniversario http:// ow.ly/kpls502VWqK";;;#Ch #TROPA #Monagas;"759112968391036928";https://twitter.com/SomosChavezMON/status/759112968391036928
SomosChavezMON;2016-07-29 15:46;0;0;"#ChávezVive #TROPA #Monagas Vicepresidencia de la República recibió antorcha de Río 2016 http:// ow.ly/Rxjf502VWqL";;;#Ch #TROPA #Monagas;"759112968126758912";https://twitter.com/SomosChavezMON/status/759112968126758912
SomosChavezMON;2016-07-29 15:46;0;0;"#ChávezVive #TROPA #Monagas Molvenca Molinos Venezolanos recibió 3 mil toneladas de trigo en concha para proces... http:// ow.ly/xNNV502VWqJ";;;#Ch #TROPA #Monagas;"759112967875072000";https://twitter.com/SomosChavezMON/status/759112967875072000
SomosChavezMON;2016-07-29 15:46;0;0;"#ChávezVive #TROPA #Monagas Pueblo tachirense se movilizó a favor de la Revolución Bolivariana http:// ow.ly/v7zB502VWqI";;;#Ch #TROPA #Monagas;"759112939119009793";https://twitter.com/SomosChavezMON/status/759112939119009793
TraficcPatriaBO;2016-07-29 15:41;0;0;"#ChavezVIVE Plan Vacacional Aventuras con Valores Trujillanos recreará a 350 niños y niñas: Destacó que con e... http:// bit.ly/2amMNOG";;;#ChavezVIVE;"759111720354717696";https://twitter.com/TraficcPatriaBO/status/759111720354717696
TraficcPatriaBO;2016-07-29 15:41;0;0;"#ChavezVIVE Habitantes de Petare fueron beneficiados por la Gran Misión Abastecimiento Soberano: La informaci... http:// bit.ly/2aanbkM";;;#ChavezVIVE;"759111719566266370";https://twitter.com/TraficcPatriaBO/status/759111719566266370
ccpcordoba;2016-07-29 15:22;2;0;"#ChavezVive Realizando Retenciones de Vehículos Motos en santa Ana a aquellas personas que incumplan el #Decreto511 pic.twitter.com/C3gKfVee5Z";;;#ChavezVive #Decreto511;"759106788348293120";https://twitter.com/ccpcordoba/status/759106788348293120
CirculosETPQV;2016-07-29 15:19;0;0;"Reglamento de Ley de Comunicación del Poder Popular está en “fase conclusiva” http:// wp.me/p7jxjR-h14 pic.twitter.com/q5pvGd4be0 #ChavezVive";;;#ChavezVive;"759106215578333184";https://twitter.com/CirculosETPQV/status/759106215578333184
ccpcordoba;2016-07-29 15:12;2;0;"#ChavezVive Aplicación de Multas por infringir ley del INTT, en el Municipio Cordoba pic.twitter.com/1LUmaSduko";;;#ChavezVive;"759104399943892996";https://twitter.com/ccpcordoba/status/759104399943892996
CirculosETPQV;2016-07-29 15:05;0;0;"Como siempre! Lester Toledo montó un show con entrega de medicinas en Zulia - http:// wp.me/p7jxjR-h0A pic.twitter.com/lxRQJG7mMk #ChavezVive";;;#ChavezVive;"759102592551120896";https://twitter.com/CirculosETPQV/status/759102592551120896
SomosChavezMON;2016-07-29 14:47;0;0;"#ChávezVive #TROPA #Monagas Canciller venezolana afianza cooperación con Portugal http:// ow.ly/cu3T502VPIV";;;#Ch #TROPA #Monagas;"759098063105486848";https://twitter.com/SomosChavezMON/status/759098063105486848
SomosChavezMON;2016-07-29 14:47;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro felicitó al pueblo del Táchira “Siempre unidos venceremos” http:// ow.ly/DKtK502VPIW";;;#Ch #TROPA #Monagas;"759098062790914048";https://twitter.com/SomosChavezMON/status/759098062790914048
jpereztriana 0bservador_;2016-07-29 14:45;40;9;"Qué desapercibido ha pasado esto. Nicaragua tiene ahora su Chávez y sus 50 carros de combate T-72 rusos. #ChávezVive https:// twitter.com/0bservador_/st atus/759092007977488384 …";;;#Ch;"759097579049148417";https://twitter.com/jpereztriana/status/759097579049148417
TraficcPatriaBO;2016-07-29 14:43;0;0;"#ChavezVIVE Ministerio Público logró condena para dos funcionarios de la Alcaldía de Chacao por corrupción: T... http:// bit.ly/2aAHf3E";;;#ChavezVIVE;"759097003091505156";https://twitter.com/TraficcPatriaBO/status/759097003091505156
TraficcPatriaBO;2016-07-29 14:43;0;0;"#ChavezVIVE Maduro felicita al pueblo tachirense por movilización en respaldo a Gran Misión Abastecimiento So... http:// bit.ly/2anEAXC";;;#ChavezVIVE;"759097001866764290";https://twitter.com/TraficcPatriaBO/status/759097001866764290
AucaenCayohueso;2016-07-29 14:26;0;0;"Calendario de los #JuegosOlimpicosRio2016 http:// nubr.co/6aWMv3 #Cuba #BuenViernes @JJOO_Rio_2016 #ChavezVive pic.twitter.com/EhGp70UpUE";;@JJOO_Rio_2016;#JuegosOlimpicosRio2016 #Cuba #BuenViernes #ChavezVive;"759092725329203200";https://twitter.com/AucaenCayohueso/status/759092725329203200
VENALUM_CA_;2016-07-29 14:18;18;5;"A través del arduo trabajo, los venalumnistas demuestran su amor por la patria #ChavezVive pic.twitter.com/sC5ytEBows";;;#ChavezVive;"759090729843040256";https://twitter.com/VENALUM_CA_/status/759090729843040256
PatySeti2016 teleSURtv MashiRafael;2016-07-29 14:12;1;0;"I do respect Correa but fully disagree with his opinion on Obama and Clinton, a danger to Latin America #ChavezVive";;;#ChavezVive;"759089223215349761";https://twitter.com/PatySeti2016/status/759089223215349761
TraficcPatriaBO;2016-07-29 14:12;0;0;"#ChavezVIVE 26 mil viviendas serán rehabilitadas por la Gran Misión Barrio Nuevo Barrio Tricolor en el estado... http:// bit.ly/2aEeDEV";;;#ChavezVIVE;"759089161525530626";https://twitter.com/TraficcPatriaBO/status/759089161525530626
TraficcPatriaBO;2016-07-29 14:12;0;0;"#ChavezVIVE Ban Ki-moon llama a una tregua en todo el mundo durante los Juegos Olímpicos: "Llamó a las partes... http:// bit.ly/2aCjoSM";;;#ChavezVIVE;"759089159977832448";https://twitter.com/TraficcPatriaBO/status/759089159977832448
miguelubv;2016-07-29 13:50;1;0;"#ChavezVive Honrando al Comandante Supremo Hugo Chávez. En Honor a tu Cumpleaños @ubv pic.twitter.com/ZeSfdiqRSQ";;@ubv;#ChavezVive;"759083701389127680";https://twitter.com/miguelubv/status/759083701389127680
SomosChavezMON;2016-07-29 13:47;1;0;"#ChávezVive #TROPA #Monagas (ReporteRadial) Pdte. @NicolasMaduro conmemoró junto al Pueblo el 62 aniversario de... http:// ow.ly/SHES502VH5X";;@NicolasMaduro;#Ch #TROPA #Monagas;"759082828025962496";https://twitter.com/SomosChavezMON/status/759082828025962496
SomosChavezMON;2016-07-29 13:46;1;0;"#ChávezVive #TROPA #Monagas (ReporteRadial) Venezuela y Rusia consolidan alianzas estratégicas http:// ow.ly/Xcaf502VH5Y";;;#Ch #TROPA #Monagas;"759082738339160064";https://twitter.com/SomosChavezMON/status/759082738339160064
Esmera666Munoz;2016-07-29 13:45;1;0;"#ChavezVive en su Aniversario 62 de su natalicio #Cuba #90RazonesPorFidel #FidelEntreNosotros . Eternos Comandantes pic.twitter.com/S6njARrbyk";;;#ChavezVive #Cuba #90RazonesPorFidel #FidelEntreNosotros;"759082310310498304";https://twitter.com/Esmera666Munoz/status/759082310310498304
TraficcPatriaBO;2016-07-29 13:42;0;0;"#ChavezVIVE Identifican el segundo atacante de la iglesia en Francia: El otro atacante ya había sido identifi... http:// bit.ly/2aEapgt";;;#ChavezVIVE;"759081619730763776";https://twitter.com/TraficcPatriaBO/status/759081619730763776
TraficcPatriaBO;2016-07-29 13:42;0;0;"#ChavezVIVE Estas son las nuevas tarifas de Directv (+planes): De acuerdo al ajuste de los precios, el plan b... http:// bit.ly/2aEan8p";;;#ChavezVIVE;"759081618870968320";https://twitter.com/TraficcPatriaBO/status/759081618870968320
Esmera666Munoz;2016-07-29 13:41;1;2;"#ChavezVive en su Aniversario 62 de su natalicio #Cuba #90RazonesPorFidel #FidelEntreNosotros pic.twitter.com/tPuXfgTufx";;;#ChavezVive #Cuba #90RazonesPorFidel #FidelEntreNosotros;"759081431742251009";https://twitter.com/Esmera666Munoz/status/759081431742251009
vivianasilviav;2016-07-29 13:41;0;0;"#ChávezVive https:// youtu.be/ooRRtigvZoY";;;#Ch;"759081388448579588";https://twitter.com/vivianasilviav/status/759081388448579588
Esmera666Munoz;2016-07-29 13:40;0;0;"#ChavezVive en su Aniversario 62 de su natalicio #Cuba #90RazonesPorFidel #FidelEntreNosotros";;;#ChavezVive #Cuba #90RazonesPorFidel #FidelEntreNosotros;"759081226456227864";https://twitter.com/Esmera666Munoz/status/759081226456227864
Esmera666Munoz;2016-07-29 13:38;0;0;"#ChavezVive en su Aniversario 62 de su natalicio #Cuba #90RazonesPorFidel #FidelEntreNosotros pic.twitter.com/z7HvRpBMtb";;;#ChavezVive #Cuba #90RazonesPorFidel #FidelEntreNosotros;"759080691502120964";https://twitter.com/Esmera666Munoz/status/759080691502120964
