username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LeonAzul76;2015-07-28 09:13;3;3;"#28deJulio #ChávezVive @MashiRafael @Dantelo70 @solbuendia @DefensoresRC @_BetoEC @CorpDiego #SomosDefensoresRC . pic.twitter.com/ZWA3c8dgQn";;@MashiRafael @Dantelo70 @solbuendia @DefensoresRC @_BetoEC @CorpDiego;#28deJulio #Ch #SomosDefensoresRC;"626025192360271872";https://twitter.com/LeonAzul76/status/626025192360271872
juiciosito;2015-07-28 09:10;1;1;"@JuanPteleSUR @teleSURtv Despertar al pueblo que la igualdad es un derecho NO un favor Eso hizo #chavezvive";;@JuanPteleSUR @teleSURtv;#chavezvive;"626024404330414080";https://twitter.com/juiciosito/status/626024404330414080
camobe2;2015-07-28 09:03;0;0;"Chávez 61 http:// dlvr.it/BgH1f4 #ChavezVive";;;#ChavezVive;"626022643561410561";https://twitter.com/camobe2/status/626022643561410561
TuiterosdJunin;2015-07-28 09:03;1;1;"¡Hasta la Victoria Siempre! #ChavezVive #ChavezVictoriaDeVzla pic.twitter.com/xK4AWHwObJ";;;#ChavezVive #ChavezVictoriaDeVzla;"626022552683573248";https://twitter.com/TuiterosdJunin/status/626022552683573248
maikerPSUV;2015-07-28 09:01;0;0;"#LoDijoChávez | El líder de la revolución siempre se preocupó por la educación #ChávezVive http:// tlsur.net/1Oyywc3 pic.twitter.com/3Hhdm3VZkB";;;#LoDijoCh #Ch;"626022059919982592";https://twitter.com/maikerPSUV/status/626022059919982592
teleSURtv;2015-07-28 08:59;11;4;"#LoDijoChávez | El líder de la revolución siempre se preocupó por la educación #ChávezVive http:// tlsur.net/1Oyywc3 pic.twitter.com/RW953qCohn";;;#LoDijoCh #Ch;"626021788137443328";https://twitter.com/teleSURtv/status/626021788137443328
TuiterosdJunin VTVcanal8;2015-07-28 08:59;0;0;"#ChavezVive https:// twitter.com/VTVcanal8/stat us/626021442396782592 …";;;#ChavezVive;"626021758466924544";https://twitter.com/TuiterosdJunin/status/626021758466924544
JavierSaladoV;2015-07-28 08:59;1;0;"homenaje al #ComandanteHugoChávez por su cumpleaños (+61) #Venezuela #ChavezVive https:// ptodevista.wordpress.com/2015/07/28/hom enaje-al-comandante-hugo-chavez-por-su-cumpleanos-61 … pic.twitter.com/ZhuZLovXyB";;;#ComandanteHugoCh #Venezuela #ChavezVive;"626021683560738816";https://twitter.com/JavierSaladoV/status/626021683560738816
Maria_deCastro teleSURtv;2015-07-28 08:53;0;0;"#61AñosChavezParaSiempre #ChávezVive https:// twitter.com/telesurtv/stat us/626018014358544384 …";;;#61A #Ch;"626020050307256322";https://twitter.com/Maria_deCastro/status/626020050307256322
TuiterosdJunin;2015-07-28 08:52;1;1;"Así te recordamos este #28JL ¡¡¡Victorioso Comandante!!! #ChavezVive pic.twitter.com/kpqdgsLTCp";;;#28JL #ChavezVive;"626019864977801216";https://twitter.com/TuiterosdJunin/status/626019864977801216
Seniat_BienAdj;2015-07-28 08:52;4;0;"Feliz cumpleaños mi Cmdte, Seguimos luchando por nuestro sueño de un mundo mejor. #ChavezVive #LaLuchaSigue pic.twitter.com/l8ywiD6BFv";;;#ChavezVive #LaLuchaSigue;"626019840717946880";https://twitter.com/Seniat_BienAdj/status/626019840717946880
Soylapelona teleSURtv;2015-07-28 08:50;0;0;"@teleSURtv #ChávezVive . Haber entregado el Esequivo a Guyana y @NicolasMaduro su cómplice.";;@teleSURtv @NicolasMaduro;#Ch;"626019502514311169";https://twitter.com/Soylapelona/status/626019502514311169
TraficcPatriaBO;2015-07-28 08:50;0;0;"#ChavezVIVE Niños de Carabobo sembraron árboles en honor a Bolívar y Chávez: La jornada ecologista está enmarc... http:// bit.ly/1SbUSWY";;;#ChavezVIVE;"626019416614965249";https://twitter.com/TraficcPatriaBO/status/626019416614965249
TraficcPatriaBO;2015-07-28 08:45;0;0;"#ChavezVIVE Chávez no mintió, Chávez no se vendió, Chávez cumplió: En el cierre de campaña en Guarenas, en sep... http:// bit.ly/1I6YwaF";;;#ChavezVIVE;"626018231770157056";https://twitter.com/TraficcPatriaBO/status/626018231770157056
TraficcPatriaBO;2015-07-28 08:45;0;0;"#ChavezVIVE Presidente Maduro llega a Nueva York para reunirse con el Secretario General de la ONU: La informa... http:// bit.ly/1GXZbti";;;#ChavezVIVE;"626018230922903552";https://twitter.com/TraficcPatriaBO/status/626018230922903552
teleSURtv;2015-07-28 08:45;12;7;"#ChávezVive | Ya son 61 años del nacimiento de Chávez, participa en nuestra encuesta AQUÍ: http:// tlsur.net/1LO4iCP pic.twitter.com/hSXq3oA3oh";;;#Ch;"626018014358544384";https://twitter.com/teleSURtv/status/626018014358544384
KleiverU;2015-07-28 08:41;0;1;"Feliz cumpleaños mi presidente.! #chavezVive .! Estas con nosotros en nuestros corazones y cada día más presente.! pic.twitter.com/MtljplHfc6";;;#chavezVive;"626017104614006784";https://twitter.com/KleiverU/status/626017104614006784
miguelarmas21;2015-07-28 08:40;0;1;"Taller de Extintores COMANDANTE ETERNO Celebra 61 Aniversario del Comandante Chavez en Vida @gas_comunal #ChavezVive pic.twitter.com/az2XPRA5Lj";;@gas_comunal;#ChavezVive;"626016816696061953";https://twitter.com/miguelarmas21/status/626016816696061953
eliauroraguti;2015-07-28 08:30;0;0;"#ChávezVive la lucha sigue sigue el cumpleaños d mi amado comandante";;;#Ch;"626014369088995328";https://twitter.com/eliauroraguti/status/626014369088995328
greicyelena Gabolivar;2015-07-28 08:20;1;1;"@Gabolivar y que seguimos de pie y no de rodillas como nos quieren tener, doblegados en esta guerra. #ChavezVive";;@Gabolivar;#ChavezVive;"626011942583435264";https://twitter.com/greicyelena/status/626011942583435264
ptypk maduro_en;2015-07-28 08:12;1;1;"#ChavezVive “ @maduro_en : RT @VICYHOMIR : happy 61st anniversary chavez forever is still our #ChavezVictoriaDeVzla pic.twitter.com/lhXk284oOe ”";;@maduro_en @VICYHOMIR;#ChavezVive #ChavezVictoriaDeVzla;"626009769938165760";https://twitter.com/ptypk/status/626009769938165760
igorprieto;2015-07-28 08:10;2;0;"" @DobleVB : #VenezuelaEsChavista #FelizCumpleañosComandante pic.twitter.com/e6HdFONXpy " #ChavezVive";;@DobleVB;#VenezuelaEsChavista #FelizCumplea #ChavezVive;"626009320648515584";https://twitter.com/igorprieto/status/626009320648515584
besanseb;2015-07-28 08:05;2;1;"#ChavezVictoriaDeVzla #61AñosChavezParaSiempre #SeamosComoChavez #ChavezVive #JuntosSomosChavez #MaduroXLaPazEnONU pic.twitter.com/cR6XYIa2rz";;;#ChavezVictoriaDeVzla #61A #SeamosComoChavez #ChavezVive #JuntosSomosChavez #MaduroXLaPazEnONU;"626007971986804736";https://twitter.com/besanseb/status/626007971986804736
camobe2;2015-07-28 08:01;0;0;"Ministro Padrino López nego incursión de fuerza militar venezolana en territorio colombiano http:// dlvr.it/BgFWXD #ChavezVive";;;#ChavezVive;"626006961964736512";https://twitter.com/camobe2/status/626006961964736512
camobe2;2015-07-28 08:01;0;0;"Por el vivir bien: OLP recuperó 20 apartamentos de la GMVV en Montalbán III (+Fotos) http:// dlvr.it/BgFXGG #ChavezVive";;;#ChavezVive;"626006960555429888";https://twitter.com/camobe2/status/626006960555429888
camobe2;2015-07-28 08:01;0;0;"La pobreza extrema en el país por necesidades básicas bajó a 4,5% en 2015 http:// dlvr.it/BgFZgm #ChavezVive";;;#ChavezVive;"626006959175536640";https://twitter.com/camobe2/status/626006959175536640
camobe2;2015-07-28 08:01;0;0;"¡Venezuela conmemora el cumpleaños #61 del Comandante Eterno Hugo Chávez! (+Fotos) http:// dlvr.it/BgFXgw #ChavezVive";;;#61 #ChavezVive;"626006957648838656";https://twitter.com/camobe2/status/626006957648838656
MPPPST;2015-07-28 08:00;2;0;"Buenos Dios "El Primero de todos los poderes después del poder de Dios, es el conocimiento" Hugo Chávez #ChavezVive pic.twitter.com/K5UZvLwske";;;#ChavezVive;"626006889797709824";https://twitter.com/MPPPST/status/626006889797709824
perroyranalibro;2015-07-28 07:59;4;1;"Recordamos con amor y agradecimiento al Comandante Eterno nacido el 28/7/1954 #ChávezVive pic.twitter.com/YI09Wb86Cz";;;#Ch;"626006444911935491";https://twitter.com/perroyranalibro/status/626006444911935491
pastaycaraota;2015-07-28 07:57;0;0;"#ChavezVictoriaDeVenezuela #ChavezVive #FelizCumpleañosComandanteEterno t amamos mas aya de la vida @VTVcanal8 pic.twitter.com/Rw3wDGuhMG";;@VTVcanal8;#ChavezVictoriaDeVenezuela #ChavezVive #FelizCumplea;"626006183053168641";https://twitter.com/pastaycaraota/status/626006183053168641
iangulochacon;2015-07-28 07:56;1;1;"En fotos: Hugo Chávez, el hombre que cambió para siempre la historia de Venezuela http://www. noticias24.com/fotos/noticia/ 6470/hugo-chavez-un-origen-humilde-pero-feliz-el-comienzo-de-una-historia-de-vida-llena-de-desafios-y-ambiciones/ … #ChavezVive pic.twitter.com/BUNVHyW5h6";;;#ChavezVive;"626005737517527040";https://twitter.com/iangulochacon/status/626005737517527040
peralesjj11;2015-07-28 07:51;0;0;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì mas Bolivariano y Chavista que NUNCA #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"626004616354922496";https://twitter.com/peralesjj11/status/626004616354922496
ALDABORO Laguantanamera;2015-07-28 07:48;0;0;"#Chávezvive 61 aniversario del gigante de Sabaneta https:// twitter.com/Laguantanamera /status/625984458055917568 …";;;#Ch;"626003827683012610";https://twitter.com/ALDABORO/status/626003827683012610
Jorgeagomezh;2015-07-28 07:47;0;0;"#ChávezVive Felíz cumpleaños Coronel @chavezcandanga que dónde estés viva el Socialismo. #NuestroNorteEsElSur";;@chavezcandanga;#Ch #NuestroNorteEsElSur;"626003543133175808";https://twitter.com/Jorgeagomezh/status/626003543133175808
comisionOSP;2015-07-28 07:44;2;0;"#61AnosChavezParaSiempre Feliz Cumpleaños Comandante Eterno .Siempre te recordaremos #ChavezVive @josebracho505 pic.twitter.com/LRuTYrdaaV";;@josebracho505;#61AnosChavezParaSiempre #ChavezVive;"626002764636758016";https://twitter.com/comisionOSP/status/626002764636758016
jhoberth13 carlosdbm;2015-07-28 07:44;0;0;"@carlosdbm @raulgpena @ragansis @jorlurodriguez el comandante eterno vive en nosotros #ChavezVive tal día como hoy nació el libertador Hugo";;@carlosdbm @raulgpena @ragansis @jorlurodriguez;#ChavezVive;"626002707950751744";https://twitter.com/jhoberth13/status/626002707950751744
besanseb;2015-07-28 07:44;3;1;"#61AñosChavezParaSiempre #ChavezVictoriaDeVzla #ChavezEsNuestroGuia #SeamosComoChavez #JuntosSomosChavez #ChavezVive pic.twitter.com/5H7EZSqjpu";;;#61A #ChavezVictoriaDeVzla #ChavezEsNuestroGuia #SeamosComoChavez #JuntosSomosChavez #ChavezVive;"626002670038450176";https://twitter.com/besanseb/status/626002670038450176
guanipahugo;2015-07-28 07:29;0;0;"En tu cumpleaños #61 ratifico mi lealtad a tu legado Comandante Hugo Chávez #UnidadLuchaBatallaYVictoria #ChavezVive #ChavezVictoriaDeVzla";;;#61 #UnidadLuchaBatallaYVictoria #ChavezVive #ChavezVictoriaDeVzla;"625999042707914752";https://twitter.com/guanipahugo/status/625999042707914752
fororebelde;2015-07-28 07:21;0;0;"#AsiLoDijoChávez | El Comandante fue un amante de Bolívar y su legado | #ChávezVive pic.twitter.com/HM8hNaA3Wi";;;#AsiLoDijoCh #Ch;"625996933547601920";https://twitter.com/fororebelde/status/625996933547601920
janvalerio;2015-07-28 07:16;0;0;"#UnDiaComoHoyDel 1954 nació este titan de América, #HugoChavez #GrandeChavez #ChavezVive https:// instagram.com/p/5rbwWNF-Na/";;;#UnDiaComoHoyDel #HugoChavez #GrandeChavez #ChavezVive;"625995710320742401";https://twitter.com/janvalerio/status/625995710320742401
antoniodefensor;2015-07-28 07:12;0;0;"#ChavezVive Desde Barinas para el mundo pic.twitter.com/bfge2hR26K";;;#ChavezVive;"625994630903955456";https://twitter.com/antoniodefensor/status/625994630903955456
YolmisO teleSURtv;2015-07-28 07:11;0;0;"@teleSURtv #ChávezVive nos enseño a amar la patria,nuestra identidad Valores humanistas y socialista. Y a trabajar hasta por los apatridas!!";;@teleSURtv;#Ch;"625994471717474305";https://twitter.com/YolmisO/status/625994471717474305
greciabenavides;2015-07-28 07:11;0;0;"#ChávezVictoriaDeVzla #CHÁVEZvive http://www. telesurtv.net/news/Honran-a- Hugo-Chavez-en-redes-sociales-por-su-cumpleanos-20150728-0007.html …";;;#Ch #CH;"625994461307219969";https://twitter.com/greciabenavides/status/625994461307219969
DialyCoronado;2015-07-28 07:05;0;0;"@teleSURtv : #AsiLoDijoChávez | El Comandante fue un amante de Bolívar y su legado | #ChávezVive pic.twitter.com/5dNkLemmuD";;@teleSURtv;#AsiLoDijoCh #Ch;"625993012556902400";https://twitter.com/DialyCoronado/status/625993012556902400
andreina2707;2015-07-28 07:04;0;0;"Feliz Cumpleaños Comandante del Amor #ChávezVive https:// instagram.com/p/5racc5TQ8a/";;;#Ch;"625992827969892352";https://twitter.com/andreina2707/status/625992827969892352
LaComandanta2;2015-07-28 07:02;1;0;"#ChavezVictoriaDeVzla #ChavezVive #FelizCumpleañosComandante https:// instagram.com/p/5raN5gCOUmIM 4zomt2TX6q2VUY2QRsz22Y-DE0/ …";;;#ChavezVictoriaDeVzla #ChavezVive #FelizCumplea;"625992327782400000";https://twitter.com/LaComandanta2/status/625992327782400000
maikerPSUV;2015-07-28 07:00;0;0;"#AsiLoDijoChávez | El Comandante fue un amante de Bolívar y su legado | #ChávezVive pic.twitter.com/M4vBXv1B7p";;;#AsiLoDijoCh #Ch;"625991840878206976";https://twitter.com/maikerPSUV/status/625991840878206976
camobe2;2015-07-28 07:00;0;0;"Lea los titulares en las portadas de hoy martes 28 de julio http:// dlvr.it/BgCsty #ChavezVive";;;#ChavezVive;"625991650255306753";https://twitter.com/camobe2/status/625991650255306753
teleSURtv;2015-07-28 07:00;40;8;"#AsiLoDijoChávez | El Comandante fue un amante de Bolívar y su legado | #ChávezVive pic.twitter.com/Tz4kbKONpD";;;#AsiLoDijoCh #Ch;"625991590423711744";https://twitter.com/teleSURtv/status/625991590423711744
alvaro1220;2015-07-28 06:59;0;0;"Feliz cumple en el cielo comandante orgulloso de lo mucho que nos dejaste #ChavezVive pic.twitter.com/S9qbpr857O";;;#ChavezVive;"625991362245079040";https://twitter.com/alvaro1220/status/625991362245079040
ZODI_Apure;2015-07-28 06:55;4;1;"Toque de Diana en Conmemoración del 61 aniversario por Natalicio del Comandante Eterno Hugo Chávez... #ChávezVive pic.twitter.com/7bO26DEPl6";;;#Ch;"625990373316427776";https://twitter.com/ZODI_Apure/status/625990373316427776
Adolfa63;2015-07-28 06:51;2;1;"#ChávezVive .A 61 años de tu nacimiento eres una llama encendida en el corazon de los Patriotas, eres vida y guia de nuestra revolución ...";;;#Ch;"625989326783016960";https://twitter.com/Adolfa63/status/625989326783016960
MILESENPL;2015-07-28 06:49;3;1;"#ChávezVive | A 61 años de tu nacimiento, retomamos más que nunca la lucha de nuestro compañero y Comandante, http:// bit.ly/1h2fjoB";;;#Ch;"625988921219002368";https://twitter.com/MILESENPL/status/625988921219002368
MILESENPL;2015-07-28 06:47;3;1;"#ChávezVive | ¡PORQUE CHÁVEZ NO SE FUE, LO LLEVO EN EL CORAZÓN! ¡Feliz Cumpleaños Comandante! pic.twitter.com/QxkfCp1haC";;;#Ch;"625988517550755840";https://twitter.com/MILESENPL/status/625988517550755840
teleSURtv;2015-07-28 06:45;31;11;"#ChávezVive | Ya son 61 años del nacimiento de Chávez, participa en nuestra encuesta AQUÍ: http:// tlsur.net/1LO4iCP pic.twitter.com/rRms2glLaQ";;;#Ch;"625987816082796544";https://twitter.com/teleSURtv/status/625987816082796544
revistagrama;2015-07-28 06:44;0;0;""Feliz cumpleaños recordado amigo! Seguimos luchando por nuestro sueño de un mundo mejor. #ChavezVive #LaLuchaSigue pic.twitter.com/KrCJ9fLfqY "";;;#ChavezVive #LaLuchaSigue;"625987614164811777";https://twitter.com/revistagrama/status/625987614164811777
ljdgaldame;2015-07-28 06:43;0;1;""Soy un profundo peronista" con esas palabras me enamoré del comandante... #ChavezVive";;;#ChavezVive;"625987526394814464";https://twitter.com/ljdgaldame/status/625987526394814464
LaComandanta2;2015-07-28 06:41;0;0;"#ChavezEsNurstroGuia #ChavezVive #FelizCumpleañosComandante https:// instagram.com/p/5rXuTKCORDoL SLLjFeCr9_xgcc4JRq-tcP1wA0/ …";;;#ChavezEsNurstroGuia #ChavezVive #FelizCumplea;"625986845231448064";https://twitter.com/LaComandanta2/status/625986845231448064
eligraterolbarr;2015-07-28 06:33;0;0;"https:// youtu.be/HqCp6I2o3_w Feliz cumpleaños mi comandante eterno vivirás por siempre en cada corazón del pueblo noble que te ama #ChavezVive";;;#ChavezVive;"625984903969157120";https://twitter.com/eligraterolbarr/status/625984903969157120
maduro_pt;2015-07-28 06:28;1;0;"RT @teleSURtv : #ChávezVive | Já são 61 anos do nascimento de Chávez, participe da nossa pesquisa aqui: [...] http:// tuiter.nicolasmaduro.org.ve/156753";;@teleSURtv;#Ch;"625983747742109696";https://twitter.com/maduro_pt/status/625983747742109696
RaizaRglopez;2015-07-28 06:25;0;0;"Mi querido comandante eterno, tu legado indeleble trasciende tu desaparición física...61 años de vida! #ChavezVive pic.twitter.com/rh5p4ECoNm";;;#ChavezVive;"625982920512151552";https://twitter.com/RaizaRglopez/status/625982920512151552
ALDABORO ChavistaGanador;2015-07-28 06:25;0;0;"#CHÁVEZVIVE EL GIGANTE DE SABANETA 61 AÑOS ENTRE NOSOTROS #VENEZUELA https:// twitter.com/ChavistaGanado r/status/625835420576817152 …";;;#CH #VENEZUELA;"625982884663263232";https://twitter.com/ALDABORO/status/625982884663263232
ALDABORO ChavistaGanador;2015-07-28 06:24;0;0;"#CHÁVEZVIVE EL GIGANTE DE SABANETA 61 AÑOS ENTRE NOSOTROS #VENEZUELA https:// twitter.com/ChavistaGanado r/status/625835616551464960 …";;;#CH #VENEZUELA;"625982553422344192";https://twitter.com/ALDABORO/status/625982553422344192
ALDABORO ChavistaGanador;2015-07-28 06:23;0;0;"#CHÁVEZVIVE EL GIGANTE DE SABANETA 61 AÑOS ENTRE NOSOTROS #VENEZUELA https:// twitter.com/ChavistaGanado r/status/625836172942659584 …";;;#CH #VENEZUELA;"625982512909582336";https://twitter.com/ALDABORO/status/625982512909582336
ALDABORO ChavistaGanador;2015-07-28 06:23;0;0;"#CHÁVEZVIVE EL GIGANTE DE SABANETA 61 AÑOS ENTRE NOSOTROS #VENEZUELA https:// twitter.com/ChavistaGanado r/status/625842453568987136 …";;;#CH #VENEZUELA;"625982436199915523";https://twitter.com/ALDABORO/status/625982436199915523
ALDABORO;2015-07-28 06:23;0;0;"#CHÁVEZVIVE EL GIGANTE DE SABANETA 61 AÑOS ENTRE NOSOTROS #VENEZUELA https:// twitter.com/marcmoncada14/ status/625982112399781888 …";;;#CH #VENEZUELA;"625982336459345920";https://twitter.com/ALDABORO/status/625982336459345920
DhamiletR;2015-07-28 06:23;0;0;"Felíz Cumpleaños Comandante... #ChavezVive";;;#ChavezVive;"625982279412772864";https://twitter.com/DhamiletR/status/625982279412772864
ALDABORO VenezuelaCometa;2015-07-28 06:22;0;0;"#CHÁVEZVIVE EL GIGANTE DE SABANETA 61 AÑOS ENTRE NOSOTROS #VENEZUELA https:// twitter.com/R3volucionsuti l/status/625982110646431745 …";;;#CH #VENEZUELA;"625982202224873472";https://twitter.com/ALDABORO/status/625982202224873472
ALDABORO GeorgetteVIDA;2015-07-28 06:22;0;0;"#CHÁVEZVIVE EL GIGANTE DE SABANETA 61 AÑOS ENTRE NOSOTROS #VENEZUELA https:// twitter.com/georgettePSUV/ status/625696410944602112 …";;;#CH #VENEZUELA;"625982141172592640";https://twitter.com/ALDABORO/status/625982141172592640
Estradacandanga;2015-07-28 06:16;3;0;"Feliz cumpleaños Lider! Seguimos luchando por nuestro sueño de un mundo mejor. #ChavezVive #LaLuchaSigue pic.twitter.com/ywrYytKVAE";;;#ChavezVive #LaLuchaSigue;"625980595781390336";https://twitter.com/Estradacandanga/status/625980595781390336
consulvenb;2015-07-28 06:15;0;1;"¡Acá la programacipon del Cuartel de la Montaña en honor a nuestro eterno Presidente! #ChávezVive #Venezuela http:// ow.ly/i/c2Vkw";;;#Ch #Venezuela;"625980371562328064";https://twitter.com/consulvenb/status/625980371562328064
sorilinda;2015-07-28 06:13;0;0;"#ChávezVive Estás hoy y siempre en las entrañas de un pueblo que te ama con todas las fuerzas d millones de corazones pic.twitter.com/wobbyd7Abj";;;#Ch;"625979939750342656";https://twitter.com/sorilinda/status/625979939750342656
